MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4212;915.2743;1;1657.86;0;0;4885.454000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2229.651400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;5;15;15;15;15;15;15;15;15;15;15;15;15;15;15;7;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15623.021000;63708.08844
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4213;1142.9048;2;1658.046;0;0;4795.271000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4252.988300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;5;17;17;17;17;17;17;17;17;17;17;17;17;17;17;6;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;12288.154000;60137.4219
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4214;954.8378;2;1658.79;0;0;7949.945300;0;0;0;0;0;2319.955800;0;0;0;0;0;0;0;0;4833.252000;0;0;0;0;0;0;1564.859000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;2;19;19;19;19;19;5;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;10;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;23148.506000;64874.54511
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4215;894.844;2;1659.444;0;0;24757.400000;0;2575.020500;0;0;0;2379.885000;0;0;0;0;0;0;0;0;20249.691000;0;0;0;0;0;0;3594.130000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;1;25;14;25;25;25;15;25;25;25;25;25;25;25;25;3;25;25;25;25;25;25;9;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;24757.400000;138526.70936
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4216;1001.3196;2;1659.714;0;0;4722.017000;0;0;0;0;0;1550.826400;0;0;0;0;0;0;0;0;3102.318000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;13;19;19;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;65788.734000;130184.84807
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4217;912.2675;1;1659.99;0;0;2864.746600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;15917.292000;52075.3911
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4218;958.33673;1;1660.8241;0;0;4282.345000;0;0;0;1542.075600;0;0;0;0;0;0;0;0;0;0;2144.363300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;4;11;11;11;8;11;11;11;11;11;11;11;11;11;11;6;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;22940.281000;54732.3849
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4219;1121.4065;2;1660.9141;0;0;20903.285000;0;5392.505000;0;0;0;3407.751500;0;2566.286600;0;0;0;0;0;0;28932.824000;0;0;0;0;0;3701.410200;3334.718800;0;0;0;0;0;0;0;4660.950700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;6;20;20;20;9;20;12;20;20;20;20;20;20;2;20;20;20;20;20;8;10;20;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;34571.066000;137015.3884
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4220;970.8562;1;1661.916;0;0;6013.795400;0;2236.549800;0;0;0;0;0;0;0;0;0;0;0;0;3898.635000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;8;19;19;19;19;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17379.810000;61651.0525
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4221;1200.4246;2;1662.096;0;0;11406.496000;0;1153.647700;0;0;0;3376.886200;0;1786.531400;0;0;0;0;0;0;17390.402000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4322.942000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;2;19;16;19;19;19;7;19;11;19;19;19;19;19;19;1;19;19;19;19;19;19;19;19;19;19;19;19;19;19;5;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17390.402000;76412.8273
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4222;1059.4097;2;1662.66;0;0;8354.311000;0;1914.395600;0;0;0;0;0;0;0;0;0;0;0;0;3025.644500;0;0;0;0;0;0;1664.100200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;10;20;20;20;20;20;20;20;20;20;20;20;20;8;20;20;20;20;20;20;14;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;29615.254000;83847.52982
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4223;1236.4655;1;1662.75;0;0;6097.121600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3981.827600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;5;16;16;16;16;16;16;16;16;16;16;16;16;16;16;7;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;39338.176000;95114.39401
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4224;858.32007;1;1663.95;0;0;3817.119600;0;0;0;2118.290500;0;0;0;0;0;0;0;0;0;0;4100.784700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;4;10;10;10;5;10;10;10;10;10;10;10;10;10;10;3;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;10;29699.775000;50895.3576
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4225;884.2582;1;1664.0399;0;0;12635.267000;0;1886.889500;0;0;0;0;0;0;0;0;0;0;0;0;4878.470700;0;0;0;0;0;0;4210.497600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;2;20;11;20;20;20;20;20;20;20;20;20;20;20;20;5;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;36424.188000;101577.2143
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4226;1136.4467;2;1664.13;0;0;6429.496600;0;2685.057100;0;1721.281700;0;0;0;0;0;0;0;0;0;0;8929.073000;0;0;0;0;0;1354.923300;0;0;0;0;0;0;2069.947300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;5;18;7;18;11;18;18;18;18;18;18;18;18;18;18;4;18;18;18;18;18;14;18;18;18;18;18;18;9;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;36418.848000;101332.9818
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4227;1128.896;2;1664.598;0;0;36973.930000;0;4191.263700;0;0;0;14610.780000;0;7235.658700;0;0;0;0;0;0;41328.527000;0;0;0;0;0;0;5489.906200;0;0;0;0;0;0;0;25523.684000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;3;29;11;29;29;29;5;29;8;29;29;29;29;29;29;1;29;29;29;29;29;29;9;29;29;29;29;29;29;29;4;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;41328.527000;226028.90848
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4228;1224.9647;2;1664.688;0;0;19777.354000;0;5126.529000;0;0;0;7124.760300;0;3430.500500;0;0;0;0;0;0;25950.693000;0;0;0;0;0;0;3039.439700;0;0;0;0;0;0;0;15309.866000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;11;28;28;28;8;28;15;28;28;28;28;28;28;3;28;28;28;28;28;28;16;28;28;28;28;28;28;28;6;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;170515.950000;362783.20823
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4229;1155.4294;2;1664.964;0;0;2864.935500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2512.871000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;5;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;38576.120000;98279.20234
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4230;966.3188;2;1665.1439;0;0;10553.757000;0;2554.998800;0;0;0;1663.324300;0;0;0;0;0;0;0;0;6918.280300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;2;19;8;19;19;19;11;19;19;19;19;19;19;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17703.822000;66019.51606
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4231;1224.4044;2;1665.762;0;0;16606.080000;0;4986.288000;0;0;0;3553.768000;0;1686.440100;0;0;0;0;0;0;19501.203000;0;0;0;0;0;1914.137100;1983.188200;0;0;0;0;0;0;0;11315.053000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;6;34;10;34;34;34;12;34;24;34;34;34;34;34;34;5;34;34;34;34;34;21;20;34;34;34;34;34;34;34;8;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;34;198484.330000;401976.84736
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4232;1243.381;2;1665.948;0;0;2217.522000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3059.861800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;10;20;20;20;20;20;20;20;20;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;81719.016000;229050.01885
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4233;852.3052;1;1666.134;0;0;13817.654000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2840.381600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;6;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;29438.824000;88642.91934
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4234;1143.4009;2;1666.6741;0;0;7690.284000;0;1658.633000;0;0;0;1617.500000;0;0;0;0;0;0;0;0;8080.400000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;7;23;15;23;23;23;17;23;23;23;23;23;23;23;23;6;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;49631.926000;189104.68706
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4235;801.79736;3;1667.04;0;0;45690.652000;0;11505.358000;0;0;0;27959.615000;0;6754.181600;0;0;0;0;0;0;46107.285000;0;0;0;0;0;0;10274.161000;0;0;0;0;0;0;0;11198.233000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;2;31;7;31;31;31;3;31;12;31;31;31;31;31;31;1;31;31;31;31;31;31;9;31;31;31;31;31;31;31;8;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;46107.285000;281212.75813
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4236;1144.4438;2;1667.742;0;0;7931.535000;0;2814.341300;0;0;0;1585.107300;0;0;0;0;0;0;0;0;12022.531000;0;0;0;0;0;1945.205900;0;0;0;0;0;0;0;0;3024.433300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;7;22;13;22;22;22;18;22;22;22;22;22;22;22;22;5;22;22;22;22;22;16;22;22;22;22;22;22;22;22;10;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;77961.900000;254691.9607
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4237;1206.4258;1;1668.114;0;0;7506.249000;0;0;0;0;0;2063.320800;0;0;0;0;0;0;0;0;8305.251000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;3;17;17;17;17;17;7;17;17;17;17;17;17;17;17;2;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;33918.500000;71336.43584
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4238;1201.9272;2;1668.804;0;0;376077.400000;0;99300.660000;0;0;0;143357.780000;0;62504.550000;0;0;0;0;0;0;548262.200000;7884.831500;0;0;0;3054.038600;12424.737000;69309.990000;0;0;0;0;0;0;0;383844.380000;0;0;0;0;0;11081.397000;0;0;28536.506000;0;0;0;0;0;0;0;62;62;3;62;6;62;62;62;4;62;9;62;62;62;62;62;62;1;30;62;62;62;47;21;8;62;62;62;62;62;62;62;2;62;62;62;62;62;24;62;62;16;62;62;62;62;62;62;62;548262.200000;2460407.4158
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4239;822.3096;3;1668.8939;0;0;12754.769000;0;1774.380500;0;0;0;1463.694600;0;0;0;0;0;0;0;0;10018.102000;0;0;0;0;0;0;3275.611600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;4;26;17;26;26;26;20;26;26;26;26;26;26;26;26;5;26;26;26;26;26;26;11;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;31612.455000;162802.06896
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4240;1284.8821;2;1669.17;0;0;1770.964200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2124.424600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;13;16;16;16;16;16;16;16;16;16;16;16;16;16;16;12;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;37054.938000;165410.72639
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4241;1147.8702;2;1669.26;0;0;2825.010700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4289.737300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;7;19;19;19;19;19;19;19;19;19;19;19;19;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;18516.592000;91869.57823
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4242;912.7873;1;1669.446;0;0;10552.519000;0;2235.145800;0;0;0;0;0;0;0;0;0;0;0;0;4670.579600;0;0;0;0;0;0;2772.687500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;4;20;9;20;20;20;20;20;20;20;20;20;20;20;20;5;20;20;20;20;20;20;8;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;22627.508000;97544.3486
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4243;1224.9427;2;1669.854;0;0;144514.670000;0;39102.746000;0;0;0;54084.035000;0;24061.914000;0;0;0;0;0;0;196160.310000;4195.677000;0;0;0;0;4489.882000;23055.830000;0;0;0;0;0;0;0;130888.350000;0;0;0;0;0;0;0;0;5455.907000;0;0;0;0;0;0;0;75;75;3;75;11;75;75;75;7;75;13;75;75;75;75;75;75;2;40;75;75;75;75;37;14;75;75;75;75;75;75;75;4;75;75;75;75;75;75;75;75;35;75;75;75;75;75;75;75;673689.000000;1919889.28441
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4244;1140.3906;2;1670.04;0;0;7567.774400;0;0;0;0;0;2590.592300;0;1451.655600;0;0;0;0;0;0;8931.862000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1993.196200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;6;29;29;29;29;29;15;29;24;29;29;29;29;29;29;4;29;29;29;29;29;29;29;29;29;29;29;29;29;29;20;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;18531.988000;126226.19466
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4245;1243.9491;2;1670.22;0;0;8174.968000;0;1679.903700;0;0;0;4148.682600;0;1590.852500;0;0;0;0;0;0;9893.103000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3906.097700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;12;47;38;47;47;47;13;47;40;47;47;47;47;47;47;9;47;47;47;47;47;47;47;47;47;47;47;47;47;47;16;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;47;252871.200000;597825.2043
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4246;1246.3867;1;1670.3099;0;0;6134.882300;0;0;0;0;0;1842.316000;0;0;0;0;0;0;0;0;9049.287000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3239.242700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;7;22;22;22;22;22;15;22;22;22;22;22;22;22;22;6;22;22;22;22;22;22;22;22;22;22;22;22;22;22;12;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;66190.760000;208383.663
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4247;1048.3926;2;1671.144;0;0;57542.164000;0;13652.976000;0;1565.255700;0;12481.216000;0;4267.349600;0;0;0;0;0;0;81017.960000;0;0;0;0;0;3370.311500;10624.239000;0;0;0;0;0;0;0;15066.606000;0;0;0;0;0;1762.126600;0;0;2398.830800;0;0;0;0;0;0;0;37;37;2;37;6;37;32;37;8;37;15;37;37;37;37;37;37;1;37;37;37;37;37;21;10;37;37;37;37;37;37;37;5;37;37;37;37;37;31;37;37;22;37;37;37;37;37;37;37;81017.960000;350890.72654
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4248;1238.4597;2;1671.51;0;0;6875.247000;0;1333.590700;0;0;0;0;0;0;0;0;0;0;0;0;5763.005400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2429.746300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;6;24;17;24;24;24;24;24;24;24;24;24;24;24;24;8;24;24;24;24;24;24;24;24;24;24;24;24;24;24;12;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;15206.606000;111184.79103
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4249;1282.3668;2;1672.458;0;0;3039.518600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3442.433300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;12;18;18;18;18;18;18;18;18;18;18;18;18;18;18;11;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;39439.242000;150287.373457
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4250;916.34717;2;1672.548;0;0;7608.416000;0;1084.190000;0;0;0;0;0;0;0;0;0;0;0;0;4000.565400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;15;20;20;20;20;20;20;20;20;20;20;20;20;6;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;31345.072000;97039.15401
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4251;904.8076;2;1673.49;0;0;5275.420400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3820.836200;0;0;0;0;0;0;2120.870400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;7;19;19;19;19;19;19;13;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;96081.940000;178037.55534
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4252;1281.8795;2;1673.58;0;0;2319.395500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3109.567400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;10;23;23;23;23;23;23;23;23;23;23;23;23;23;23;6;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;69496.890000;170564.61178
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4253;1263.3748;1;1674.15;0;0;12192.114000;0;1142.019900;0;0;0;1900.478600;0;0;0;0;0;0;0;0;12003.605000;0;0;0;0;0;0;3327.998300;0;0;0;0;0;0;0;3278.283400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;4;32;29;32;32;32;24;32;32;32;32;32;32;32;32;5;32;32;32;32;32;32;14;32;32;32;32;32;32;32;15;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;32;83495.560000;262228.14625
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4254;1086.8423;1;1674.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2024.075300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;11;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;51281.938000;175750.4361
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4255;1311.3452;2;1674.516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1649.910900;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1385.053800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;9;16;16;16;16;16;16;16;16;16;16;16;16;16;16;12;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;37386.117000;95571.79595
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4256;1077.9073;2;1675.368;0;0;12176.898000;0;1357.427200;0;0;0;0;0;0;0;0;0;0;0;0;23275.455000;0;0;0;0;0;0;3175.062000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;6;25;18;25;25;25;25;25;25;25;25;25;25;25;25;3;25;25;25;25;25;25;13;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;62419.400000;214001.96743
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4257;911.3788;1;1675.458;0;0;9870.954000;0;4260.964400;0;6326.509300;0;0;3217.232400;0;0;0;0;0;0;0;6025.860000;0;0;0;0;0;0;2798.957500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;6;17;4;17;17;8;17;17;17;17;17;17;17;5;17;17;17;17;17;17;10;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;27069.908000;84319.3353
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4258;1135.3793;2;1675.638;0;0;4880.218800;0;1729.360200;0;1183.344000;0;0;0;0;0;0;0;0;0;0;7032.480000;0;0;0;0;0;1416.063200;1821.949500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;5;23;12;23;21;23;23;23;23;23;23;23;23;23;23;4;23;23;23;23;23;17;10;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;59300.805000;134458.1959
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4259;1139.8878;2;1676.184;0;0;13681.568000;0;0;0;0;0;5969.835000;0;1859.036900;0;0;0;0;0;0;14927.487000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4393.005400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;5;37;37;37;37;37;8;37;32;37;37;37;37;37;37;4;37;37;37;37;37;37;37;37;37;37;37;37;37;37;16;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;37;16366.021000;187234.38079
TITLE=SQbRepX_lymphNode1_PEAKS.mgf.4260;1075.8596;1;1676.28;0;0;34226.586000;0;4702.962000;0;0;0;0;0;0;0;0;0;0;0;0;8360.554000;0;0;0;0;0;0;6813.352000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;3;27;13;27;27;27;27;27;27;27;27;27;27;27;27;5;27;27;27;27;27;27;7;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;27;40535.870000;223595.698
