MS2 Spectrum Title; Precursor mass; Charge;Retention Time;167.0914;183.0863;204.0867;222.0972;224.1118;243.0264;274.0921;284.0435;290.087;292.1027;308.0976;312.1289;316.1027;328.1238;332.0976;334.1133;350.1082;366.1395;370.1697;407.1661;446.09627;495.1821;511.177;512.1974;528.1923;542.1716;553.224;569.21887;622.1284;649.17567;657.2349;658.2553;673.2298;698.2615;699.2455;714.2564;715.2404;715.27677;731.27167;792.3234;803.2928;819.2877;860.31427;876.30917;877.32957;948.3303;980.3201;1023.38747;1169.44537;167.0914_rank;183.0863_rank;204.0867_rank;222.0972_rank;224.1118_rank;243.0264_rank;274.0921_rank;284.0435_rank;290.087_rank;292.1027_rank;308.0976_rank;312.1289_rank;316.1027_rank;328.1238_rank;332.0976_rank;334.1133_rank;350.1082_rank;366.1395_rank;370.1697_rank;407.1661_rank;446.09627_rank;495.1821_rank;511.177_rank;512.1974_rank;528.1923_rank;542.1716_rank;553.224_rank;569.21887_rank;622.1284_rank;649.17567_rank;657.2349_rank;658.2553_rank;673.2298_rank;698.2615_rank;699.2455_rank;714.2564_rank;715.2404_rank;715.27677_rank;731.27167_rank;792.3234_rank;803.2928_rank;819.2877_rank;860.31427_rank;876.30917_rank;877.32957_rank;948.3303_rank;980.3201_rank;1023.38747_rank;1169.44537_rank;BPI;TIC;Gscore
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2169;1186.4363;2;1901.4;0;0;48929.016000;0;7550.825700;0;35853.570000;0;0;16736.370000;0;0;0;0;0;0;0;42569.540000;0;0;0;0;0;0;9391.408000;0;0;0;0;0;26257.797000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;1;31;11;31;4;31;31;6;31;31;31;31;31;31;31;3;31;31;31;31;31;31;9;31;31;31;31;31;5;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;31;48929.016000;294703.96649
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2170;1186.4363;2;1922.7301;0;0;15082.618000;0;1569.862200;0;7785.249500;0;0;4634.760700;0;0;0;0;0;0;0;14551.439000;0;0;0;0;0;0;0;0;0;0;0;0;5106.463000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;11;14;5;14;14;8;14;14;14;14;14;14;14;3;14;14;14;14;14;14;14;14;14;14;14;14;6;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;25381.527000;96168.5005
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2171;1186.4363;2;1944.4801;0;0;32850.035000;0;5177.802000;0;25662.225000;0;0;12231.312000;0;0;0;0;0;0;0;28366.334000;0;0;0;0;0;0;5929.152000;0;0;0;0;0;19064.940000;0;0;0;0;0;0;0;1873.803500;0;0;0;0;0;0;0;0;0;0;35;35;2;35;12;35;4;35;35;6;35;35;35;35;35;35;35;3;35;35;35;35;35;35;11;35;35;35;35;35;5;35;35;35;35;35;35;35;22;35;35;35;35;35;35;35;35;35;35;32970.457000;238697.97413
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2172;1186.4363;2;1965.846;0;0;102358.836000;0;21516.930000;0;94738.970000;0;0;49564.680000;0;0;0;0;0;0;0;80042.234000;1994.368300;0;0;0;0;1747.572600;20474.895000;0;0;0;0;0;69848.040000;0;0;0;0;0;0;0;3982.485000;0;4213.532000;2220.089600;0;0;0;0;0;0;0;44;44;1;44;9;44;2;44;44;5;44;44;44;44;44;44;44;3;36;44;44;44;44;39;10;44;44;44;44;44;4;44;44;44;44;44;44;44;25;44;23;35;44;44;44;44;44;44;44;102358.836000;657244.7546
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2173;1186.4363;2;1986.63;0;0;56683.030000;0;6299.263000;0;48318.990000;0;0;24766.730000;0;0;0;0;0;0;0;49050.530000;0;0;0;0;0;0;11339.359000;0;0;0;0;0;31519.535000;0;0;0;0;0;0;0;1868.304200;0;1734.505900;0;0;0;0;0;0;0;0;35;35;1;35;12;35;3;35;35;5;35;35;35;35;35;35;35;2;35;35;35;35;35;35;10;35;35;35;35;35;4;35;35;35;35;35;35;35;26;35;28;35;35;35;35;35;35;35;35;56683.030000;351898.8566
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2174;1186.4363;2;2040.4559;0;0;234084.380000;0;46282.670000;0;215978.270000;0;0;117767.990000;0;0;0;0;0;0;0;217251.900000;3056.698000;0;0;0;0;6809.197300;47762.156000;0;0;0;0;0;166721.300000;0;0;0;0;0;0;0;7025.330600;0;10836.960000;0;0;0;0;0;0;0;0;59;59;1;59;9;59;3;59;59;5;59;59;59;59;59;59;59;2;41;59;59;59;59;27;8;59;59;59;59;59;4;59;59;59;59;59;59;59;26;59;21;59;59;59;59;59;59;59;59;234084.380000;1551259.3493
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2175;1186.4363;2;2061.084;0;0;26142.977000;0;4182.152300;0;22958.432000;0;0;11442.705000;0;0;0;0;0;0;0;25832.076000;0;0;0;0;0;0;4617.618700;0;0;0;0;0;16970.588000;0;0;0;0;0;0;0;1502.304200;0;0;0;0;0;0;0;0;0;0;23;23;2;23;11;23;4;23;23;6;23;23;23;23;23;23;23;3;23;23;23;23;23;23;10;23;23;23;23;23;5;23;23;23;23;23;23;23;18;23;23;23;23;23;23;23;23;23;23;28088.043000;186794.73635
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2176;1186.4363;2;2081.604;0;0;19086.225000;0;2386.558300;0;13441.316000;0;0;9643.848000;0;0;0;0;0;0;0;16605.254000;0;0;0;0;0;0;2720.178200;0;0;0;0;0;10398.617000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;2;23;13;23;4;23;23;6;23;23;23;23;23;23;23;3;23;23;23;23;23;23;11;23;23;23;23;23;5;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;26679.578000;134998.06103
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2177;1197.4285;2;1820.328;0;0;6890.695300;0;0;0;1828.610800;0;0;0;0;0;0;0;0;0;0;4402.849600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;22;22;13;22;22;22;22;22;22;22;22;22;22;5;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;25514.145000;77824.38708
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2178;1197.4285;2;1841.328;0;0;4587.114000;0;0;0;2188.098100;0;0;1264.876300;0;0;0;0;0;0;0;4224.192400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;2;17;17;17;7;17;17;13;17;17;17;17;17;17;17;3;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;17;30294.816000;65387.3693
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2179;1197.4285;2;1864.536;0;0;6699.888000;0;0;0;3393.886700;0;0;0;0;0;0;0;0;0;0;6574.991000;0;0;0;0;0;0;0;0;0;0;0;0;2886.250200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;7;19;19;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;19;19;19;19;19;19;11;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;13886.001000;70847.4867
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2180;1303.9727;2;1785.678;0;0;6122.305700;0;1152.052500;0;0;0;2019.450700;0;0;0;0;0;0;0;0;7761.958500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;4;24;21;24;24;24;14;24;24;24;24;24;24;24;24;3;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;21812.120000;88835.3641
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2181;1303.9727;2;1807.65;0;0;7766.849600;0;1335.434200;0;0;0;3037.606200;0;0;0;0;0;0;0;0;9311.228000;0;0;0;0;0;0;2761.442000;0;0;0;0;0;0;0;3446.150600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;16;18;18;18;8;18;18;18;18;18;18;18;18;3;18;18;18;18;18;18;9;18;18;18;18;18;18;18;6;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;22027.440000;87493.00926
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2182;1303.9727;2;1828.524;0;0;8719.160000;0;0;0;1322.478300;0;3851.304400;0;1604.054400;0;0;0;0;0;0;13367.841000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3701.770500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;14;20;4;20;12;20;20;20;20;20;20;2;20;20;20;20;20;20;20;20;20;20;20;20;20;20;5;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;15662.216000;69696.0124
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2183;1303.9727;2;1849.704;0;0;15900.638000;0;2576.761500;0;0;0;2321.731700;1415.023200;1582.135000;0;0;0;0;0;0;16382.679000;0;0;0;0;0;0;5907.417500;0;0;0;0;0;1951.624300;0;3888.666000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;2;24;12;24;24;24;15;21;20;24;24;24;24;24;24;1;24;24;24;24;24;24;5;24;24;24;24;24;18;24;10;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;24;16382.679000;113736.95635
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2184;1303.9727;2;1870.398;0;0;7573.303000;0;1541.969100;0;0;0;2739.944600;0;0;0;0;0;0;0;0;8403.682000;0;0;0;0;0;0;3228.148400;0;0;0;0;0;0;0;3551.417000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;3;15;13;15;15;15;8;15;15;15;15;15;15;15;15;2;15;15;15;15;15;15;5;15;15;15;15;15;15;15;4;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;15;38279.310000;82443.8667
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2185;998.33716;2;1808.634;0;0;12980.729000;0;2102.642300;0;0;0;1316.467700;0;0;0;0;0;0;0;0;14931.324000;0;0;0;0;0;0;5782.769000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;4;18;13;18;18;18;16;18;18;18;18;18;18;18;18;3;18;18;18;18;18;18;10;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;18;219314.340000;341699.69274
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2186;1169.8939;2;1812.246;0;0;5712.420400;0;1271.001200;0;0;0;2427.225300;0;0;0;0;0;0;0;0;8647.046000;0;0;0;0;0;0;3349.810500;0;0;0;0;0;0;0;1795.299200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;5;29;21;29;29;29;12;29;29;29;29;29;29;29;29;2;29;29;29;29;29;29;8;29;29;29;29;29;29;29;16;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;29;13174.788000;90236.431945
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2187;987.3551;2;1806.852;0;0;11479.583000;0;1561.200300;0;1094.525100;0;0;0;0;0;0;0;0;0;0;17095.729000;0;0;0;0;0;0;3029.124500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;5;25;20;25;22;25;25;25;25;25;25;25;25;25;25;3;25;25;25;25;25;25;15;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;20877.857000;163499.486916
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2188;987.3551;2;1827.594;0;0;11283.119000;0;0;0;0;0;1133.898800;0;0;0;0;0;0;0;0;7357.859000;0;0;0;0;0;0;4663.573000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;28;28;28;28;26;28;28;28;28;28;28;28;28;6;28;28;28;28;28;28;10;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;27086.340000;140480.5736
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2189;876.30164;2;1822.626;0;0;9004.687000;0;0;0;1766.751800;0;3364.688700;0;0;0;0;0;0;0;0;8190.676000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;22;22;13;22;8;22;22;22;22;22;22;22;22;3;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;29806.535000;86335.113496
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2190;881.8157;2;1817.376;0;0;11932.962000;0;0;0;0;0;2122.261500;0;0;0;0;0;0;0;0;6125.638700;0;0;0;0;0;0;2106.439000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;3;19;19;19;19;19;8;19;19;19;19;19;19;19;19;4;19;19;19;19;19;19;9;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;17477.643000;75738.79836
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2191;1253.4312;2;1823.634;0;0;2984.133300;0;1205.632200;0;0;0;0;0;0;0;0;0;0;0;0;6899.732400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;11;19;15;19;19;19;19;19;19;19;19;19;19;19;19;8;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;38106.863000;135142.219656
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2192;999.3474;2;1823.364;0;0;10437.914000;0;2734.664600;0;0;0;0;0;0;0;0;0;0;0;0;8592.595000;0;0;0;0;0;0;4839.370600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;4;26;13;26;26;26;26;26;26;26;26;26;26;26;26;5;26;26;26;26;26;26;8;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;26;85318.600000;199350.175235
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2193;1070.4182;2;1821.33;0;0;10255.938000;0;0;0;0;0;2080.121800;0;0;0;0;0;0;0;0;11358.266000;0;0;0;0;0;0;2662.432100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;9;36;36;36;36;36;21;36;36;36;36;36;36;36;36;8;36;36;36;36;36;36;18;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;36;83316.280000;316128.07766
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2194;899.28516;2;1834.0499;0;0;3460.953900;0;0;0;1233.790000;0;0;0;0;0;0;0;0;0;0;1310.198200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;4;25;25;25;16;25;25;25;25;25;25;25;25;25;25;14;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;25;15543.754000;59896.2835
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2195;1161.8981;2;1818.204;0;0;5012.773000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7413.582000;0;0;0;0;0;0;3285.706000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;7;23;23;23;23;23;23;23;23;23;23;23;23;23;23;3;23;23;23;23;23;23;8;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;8175.910000;76485.5016
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2196;1161.8981;2;1829.448;0;0;8835.502000;0;1164.385900;0;1506.249600;0;0;0;0;0;0;0;0;0;0;11508.261000;0;0;0;0;0;0;3794.476300;0;0;0;0;0;2132.484000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;4;28;26;28;18;28;28;28;28;28;28;28;28;28;28;3;28;28;28;28;28;28;8;28;28;28;28;28;13;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;20006.373000;110017.5581
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2197;1393.5063;2;1821.42;0;0;6957.190400;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7318.706500;0;0;0;0;0;0;8287.920000;0;0;0;0;0;0;0;1977.823000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;3;12;12;12;12;12;12;2;12;12;12;12;12;12;12;7;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;35266.210000;72560.08584
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2198;1192.4326;2;1821.696;0;0;5376.722000;0;0;0;0;0;1439.315800;0;0;0;0;0;0;0;0;6299.804000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2146.571300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;4;11;11;11;11;11;8;11;11;11;11;11;11;11;11;3;11;11;11;11;11;11;11;11;11;11;11;11;11;11;6;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;11;12782.221000;42322.14286
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2199;1070.4071;2;1826.76;0;0;11475.819000;0;0;0;0;0;3428.641800;0;1291.994000;0;0;0;0;0;0;18618.436000;0;0;0;0;0;0;3415.464000;0;0;0;0;0;0;0;2039.630600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;8;28;28;28;28;28;13;28;20;28;28;28;28;28;28;4;28;28;28;28;28;28;14;28;28;28;28;28;28;28;17;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;28;83026.400000;254132.0213
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2200;917.31964;1;1847.376;0;0;7946.782700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11779.083000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;4;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;101597.940000;219151.0492
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2201;824.29785;2;1830.834;0;0;2194.226000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2555.142800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;5;12;12;12;12;12;12;12;12;12;12;12;12;12;12;4;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;12;22293.018000;55583.5866
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2202;1124.9077;2;1828.89;0;0;4544.104500;0;0;0;1361.208700;0;0;0;0;0;0;0;0;0;0;4757.384300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;14;20;20;20;20;20;20;20;20;20;20;2;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;16506.752000;53899.80689
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2203;1242.4476;2;1826.574;0;0;4288.745600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5717.947300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;6;19;19;19;19;19;19;19;19;19;19;19;19;19;19;3;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;19;32409.453000;92264.447
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2204;891.2931;2;1834.974;0;0;2582.533000;0;0;0;1922.388100;0;0;0;0;0;0;0;0;0;0;1917.528800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;9;20;20;20;10;20;20;20;20;20;20;20;20;20;20;11;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;34709.914000;98554.19169
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2205;1295.9766;2;1832.664;0;0;9872.794000;0;997.195400;0;2725.555200;0;2683.178500;1508.294900;0;0;0;0;0;0;0;9522.248000;0;0;0;0;0;0;0;0;0;0;0;0;3606.624000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;7;16;8;12;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;28891.543000;76717.0728
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2206;1404.493;2;1830.744;0;0;1866.720200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2214.486300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;10;13;13;13;13;13;13;13;13;13;13;13;13;13;13;6;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;13;18706.620000;46879.5769
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2207;880.85156;2;1824.2881;0;0;8121.116700;0;0;0;4397.581500;0;0;1461.889300;0;0;0;0;0;0;0;5324.076700;0;0;0;0;0;0;3047.078100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;3;20;20;20;5;20;20;14;20;20;20;20;20;20;20;4;20;20;20;20;20;20;7;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;20;33429.400000;98982.49293
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2208;959.8621;2;1819.59;0;0;6475.306600;0;0;0;2940.215800;0;0;1511.679600;0;0;0;0;0;0;0;3495.640100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;2;16;16;16;4;16;16;10;16;16;16;16;16;16;16;3;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;15823.395500;47132.1262
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2209;959.8621;2;1844.52;0;0;7389.326700;0;0;0;2762.913300;0;0;1386.540500;0;0;0;0;0;0;0;2493.848000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;2;14;14;14;3;14;14;11;14;14;14;14;14;14;14;4;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;14;30155.627000;57332.3481
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2210;1113.9165;2;1825.308;0;0;17867.963000;0;2252.885000;0;5940.903300;0;0;2016.046600;0;0;0;0;0;0;0;19537.078000;0;0;0;0;0;3292.296600;3095.736300;0;0;0;0;0;4795.122000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;2;22;14;22;6;22;22;16;22;22;22;22;22;22;22;1;22;22;22;22;22;9;10;22;22;22;22;22;8;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;19537.078000;118986.5865
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2211;1021.43115;2;1833.774;0;0;9880.971000;0;2466.892000;0;1923.964100;0;0;0;0;0;0;0;0;0;0;15180.479000;0;0;0;0;0;0;7592.985000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;3;16;8;16;10;16;16;16;16;16;16;16;16;16;16;2;16;16;16;16;16;16;4;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;16;34622.344000;93070.34615
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2212;877.2982;2;1832.574;0;0;6049.980000;0;0;0;3436.254000;0;1363.780500;0;0;0;0;0;0;0;0;4255.285600;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;5;23;23;23;9;23;16;23;23;23;23;23;23;23;23;7;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;23;28212.354000;118412.97973
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2213;880.3021;2;1825.488;0;0;4954.491700;0;1735.615100;0;3173.995800;0;0;1274.914400;0;0;0;0;0;0;0;3042.886500;0;0;0;0;0;0;1922.182700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;5;22;14;22;8;22;22;18;22;22;22;22;22;22;22;9;22;22;22;22;22;22;11;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;22;40708.090000;120013.09254
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2214;539.24634;1;1839.078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;7;19810.695000;52194.1196
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2215;858.3229;2;1837.614;0;0;65381.555000;0;17899.287000;0;49035.030000;0;0;17274.088000;0;0;0;0;0;0;0;33692.660000;0;0;0;0;0;0;12539.531000;0;0;0;0;0;9342.716000;0;0;0;0;0;0;0;1945.980700;0;0;0;0;0;0;0;0;0;0;31;31;1;31;5;31;2;31;31;6;31;31;31;31;31;31;31;3;31;31;31;31;31;31;10;31;31;31;31;31;11;31;31;31;31;31;31;31;23;31;31;31;31;31;31;31;31;31;31;65381.555000;328998.8563
TITLE=SQbRepX_lymphNode2_PEAKS.mgf.2216;858.3229;2;1862.454;0;0;6989.575700;0;1403.708600;0;3677.196500;0;1260.676300;0;0;0;0;0;0;0;0;3981.829600;0;0;0;0;0;0;1605.268800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;2;21;13;21;4;21;14;21;21;21;21;21;21;21;21;3;21;21;21;21;21;21;12;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;21;14870.197000;57586.5531
